Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2019-10-28,16.818542505296136,66.10709381103516,265.3058776855469,629.2000122070312,110.4317626953125,119.02237701416016,189.73118591308597,234.65402221679688,80.11112659724196,54.28469467163086,26.068439516852376,59.15098571777344,18.55896246018936,38.000732421875,5.023414877122123,18.772573471069336,90.48046112060548,33.89184208719526,13.50114631652832,5.997091770172119,17.463402644750023,6.285445979511774,8.350380897521973,1.730201244354248,476.807861328125,168.84088134765625,231.3701629638672,45.826541900634766,363.9472351074219,87.9949371145076,9.232089144544299,70.18607484618406,46.73860133717699,14.98364646225673,63.406768798828125,20.075931527987997,42.87029653023987,62.57598290734808,244.96240163855327,139.1163787841797,74.878173828125,113.70281982421876,23.832759107642925,96.16804504394533,78.88878631591797,40.785142179244325,8.87666608926645,47.89914731947705,1.5618488890419757,301.12040793290726
2019-10-29,16.72641922828757,65.26629638671875,262.8299560546875,635.0,110.4317626953125,120.05337524414062,189.5603179931641,233.48443603515625,79.64227202644454,54.29245376586914,26.114025729453715,58.749996185302734,18.568873677791125,37.976993560791016,4.83747075918156,18.68745422363281,91.5196304321289,34.01923262812488,13.294011116027832,6.004082202911377,17.513274301565833,6.224056145712983,8.321279525756836,1.7252652645111084,477.2752990722656,172.42208862304688,237.70260620117188,45.74096298217773,363.7096862792969,88.08178933148974,9.178830242447292,70.69674292483705,46.73553323803026,14.880188099785446,62.99808120727539,19.98768938994486,43.06913322382083,62.96286163605109,244.42424012919219,141.9066619873047,75.58761596679688,112.94290924072266,23.851742871447932,96.51567840576172,78.88878631591797,40.631713462912685,8.887650534151648,48.34736057126836,1.5442952568699364,300.996762474535
2019-10-30,16.65405303163152,65.57366943359375,264.6869201660156,634.0,110.33761596679688,124.08187103271484,188.5352020263672,231.48634338378903,81.67370254005247,53.369476318359375,26.39132153127255,59.95297622680664,18.2855265971263,37.13042449951172,4.913560727389231,18.43983459472656,90.9544677734375,34.79238866476284,13.34324836730957,6.031166076660156,17.92722957192891,6.220294656334532,8.30127239227295,1.7074204683303833,477.6492919921875,169.70034790039062,249.32781982421875,45.44144058227539,366.2750244140625,88.97746046968587,9.24917227122074,69.97474255530324,47.297521809500715,14.725716223537601,61.57265090942383,20.311883129194612,42.09004232209932,64.94073421127803,245.99734147854906,142.30528259277344,76.31503295898438,113.41785430908205,23.832210078632052,95.7472152709961,77.88642883300781,40.62745564735054,8.67162443691484,48.91219923043449,1.536923054236704,298.5323367969904
2019-10-31,16.494209930929742,65.13067626953125,263.6393737792969,629.4000244140625,112.12637329101562,122.59266662597656,187.08297729492188,229.0496368408203,80.76384137670975,52.91963195800781,25.944881870054814,62.00249862670898,18.07107601390817,37.03548049926758,4.7991620870669065,18.3276309967041,91.70194244384766,34.61945641731436,13.385693550109863,6.063493251800537,17.779511415478193,6.162925894794406,8.374025344848633,1.705522060394287,476.994873046875,169.2706298828125,247.5320587158203,44.85095977783203,363.47210693359375,88.64857177580461,9.236312286623798,69.5083588882494,46.553818192599465,14.52119968440893,61.6324577331543,20.139972157757438,41.552262655465164,64.24726681376633,246.4692650818979,141.35858154296875,74.19567108154297,112.84791564941406,22.83327943195254,94.57621002197266,77.27389526367188,40.17570451843967,8.646727833425759,49.356634942797484,1.5344431206222908,297.0276134257365
2019-11-01,16.605107832404883,64.47972869873047,266.6390380859375,631.5999755859375,111.5144271850586,124.08187103271484,187.6382293701172,233.6793670654297,80.58050200428988,53.516849517822266,26.39106817552034,62.28763961791992,18.544773829483603,37.320308685302734,4.8880585766704465,18.43983459472656,92.75021362304688,34.59228495957417,13.256659507751465,6.055630683898926,17.748105174369556,6.2400571967086975,8.344923973083496,1.7260247468948364,481.4824523925781,169.79588317871094,248.66624450683597,45.09913635253906,370.7406311035156,88.62182907025816,9.250541178209096,69.96397696507847,48.212246984905505,14.660667841524555,61.80191421508789,20.202026057055626,43.256107015144956,63.94615708692523,247.38469420471665,142.604248046875,73.25273895263672,113.6268310546875,23.173226008327475,96.00336456298828,78.07205963134766,40.69990055657835,8.756513927151673,49.36968353569676,1.549093925127254,297.9612404755899
2019-11-04,16.968578861725973,64.21754455566406,272.4480285644531,640.0,112.12637329101562,124.9028549194336,189.6884765625,240.7499969482422,80.68251890279586,54.51738357543945,26.802006791482565,63.51736068725586,19.072966573294543,38.3330307006836,5.020652720343934,18.633285522460938,93.3427276611328,34.29990279295948,13.299104690551758,6.087957382202148,17.65972248923674,6.309989878642178,8.30854606628418,1.7510836124420166,491.2991027832031,171.7058563232422,247.05946350097656,45.48423385620117,377.2965087890625,88.2967168740538,9.206312213334458,70.68331843999567,48.41294387096696,14.915494606092107,62.14083099365234,20.002514298715397,44.518788797601594,63.59033977219486,248.3233820963614,143.0028533935547,74.26750183105469,114.76670837402344,23.641413288728508,98.30876159667967,79.48277282714844,41.35195127313209,9.018662701614403,49.13807992346324,1.5649100702885335,299.8966404598905
2019-11-05,17.0236176319645,64.66959381103516,267.9246826171875,639.0,112.5029525756836,124.2155303955078,189.30404663085935,242.37238344624043,79.37666720783687,55.09132385253906,26.8328305640677,63.83815383911133,19.530164468221482,38.8473014831543,5.071270726724251,18.7454891204834,93.71015838623048,33.97247631737322,13.273636817932127,6.037282466888428,17.41311965249246,6.328302990100053,8.221240997314453,1.7769016027450562,491.57952880859375,172.27883911132812,248.66624450683597,45.62971115112305,380.4794616699219,87.61524585356347,9.14212688804735,70.09009784777845,48.48090930463969,15.08375733943685,63.08779525756836,19.855728708863317,45.01397582555946,63.205503900001055,244.87889782906132,142.20562744140625,74.32139587402344,114.32975769042967,23.84456255648809,99.1504135131836,80.39231872558594,42.02531433424829,9.145878439778244,49.236329009650326,1.5810578987104964,298.77168337852345
2019-11-06,17.17644085171992,64.88655853271484,253.59278869628903,645.0,112.87953186035156,125.09376525878906,191.1834259033203,238.98016256578,79.41256554887222,55.35503768920898,27.4323756765126,63.90052795410156,19.590461016656626,39.456520080566406,5.068866007094111,18.811264038085938,93.38590692119853,34.366725823608284,13.30759334564209,6.027671813964844,17.403908817220508,6.355726091266257,8.228517532348633,1.7750035524368286,488.120361328125,173.71131896972656,249.9894256591797,45.022117614746094,379.8143615722656,88.55599851245734,9.248724465788326,70.45050332702249,48.49202506306028,15.052046549069782,62.808685302734375,20.120344073031884,45.245962820934075,63.92383169123845,246.58913147851126,145.84298706054688,74.78836822509766,115.9635772705078,24.04267754377506,99.1321258544922,80.44800567626953,42.04235722987276,9.176708769327776,50.33477679629791,1.591886373811012,299.31309026332747
2019-11-07,17.257696249490095,64.11808776855469,261.40155029296875,640.7999877929688,112.12637329101562,126.27751922607422,192.29396057128903,239.37344887812947,78.76965399085893,55.44035720825195,27.618706642929464,63.79359436035156,19.4408953793667,40.61956024169922,5.229442873759907,19.345190048217773,92.78371573637756,34.223540534693164,13.035940170288086,5.899237155914307,17.39154829094623,6.376181912123169,8.072094917297363,1.789051532745361,489.99017333984375,174.0933074951172,248.855224609375,46.03192901611328,385.1351013183594,88.02882993770707,9.118478394165868,70.0910648764193,48.2220948144909,15.135331891592067,63.47654724121094,20.083507337716583,45.026504910996294,64.44700382601586,246.80482695434875,145.14540100097656,73.96217346191406,116.55252075195312,24.047590236755784,103.98078155517578,80.81924438476562,42.26823861101612,9.330805756927418,49.89466510780882,1.5994243406910753,303.57392178707414
2019-11-08,17.236991025451516,64.28082275390625,259.0208435058594,635.4000244140625,112.5500259399414,126.92666625976562,187.08297729492188,237.99688548238692,78.5599569964665,55.05255126953125,27.78040240986622,62.93814468383789,19.138704185347887,40.12111282348633,5.168825181152249,19.639236450195312,92.78371573637756,33.894148509143854,13.10724925994873,5.998839855194092,17.508186992442933,6.312831230438399,8.155763626098633,1.7791796922683716,485.7830505371094,175.81227111816406,249.2333221435547,45.74096298217773,383.2348327636719,87.9302391729525,9.143691174061386,70.88194836530056,49.479283134298385,14.770281609625671,62.96817398071289,20.106476063991433,43.65536950151785,63.83451711910078,247.7895759770836,144.9959259033203,74.53692626953125,117.08446502685548,24.00115316410898,104.1088638305664,81.17192077636719,42.01679094754009,9.20468488439974,50.04968336009379,1.5858244706004916,301.64967505106324
2019-11-11,17.201857651538376,64.3712387084961,256.9258117675781,642.0,111.79685974121094,126.83119201660156,188.0226593017578,237.800257651842,78.30288253628532,54.57942581176758,28.041146363705046,62.82230758666992,18.770859440563072,39.970794677734375,5.1532007415957874,19.55798721313477,93.5248575454454,34.126959008403354,12.986703872680664,5.993597507476807,17.331083206240145,6.221887554134028,8.09210205078125,1.7898110151290894,486.7179870605469,175.47801208496094,249.2333221435547,45.72384643554688,385.0875549316406,88.1409199400714,9.11835802088026,71.40437294990625,49.49111505196697,14.462111285382706,62.06108093261719,19.946844540348682,42.99589209112746,63.04791447375901,248.31796265678713,146.04229736328125,74.68959045410156,117.35043334960938,23.90034102771897,102.95616149902344,80.8006820678711,42.11481765026838,9.158825697235216,49.421268199078725,1.5677873322692903,300.1110381937833
2019-11-12,17.422331033471096,64.99505615234375,256.5924987792969,638.2000122070312,111.6556396484375,128.568603515625,186.9975433349609,239.5209427394829,78.87220816565969,55.122352600097656,28.30456438051653,62.73319625854492,18.881690059210378,40.247703552246094,5.224475922503997,19.58506965637207,93.98809041176044,33.70775118133868,13.032546043395996,6.101062774658203,17.521870682881126,6.26621980049686,8.0648193359375,1.805757522583008,498.7784118652344,178.19970703125,247.91009521484372,46.14317321777344,383.2823486328125,87.93260365055221,9.156761536341582,72.17266488544965,49.48512153046522,14.621627698062076,61.99130630493164,20.273799696719216,43.21031253836904,63.23809715550451,249.19324545489508,148.18484497070312,75.29127502441406,117.1604461669922,24.108323306138047,104.73094940185548,81.30184936523438,42.144637870371255,9.201440392796597,49.42382822219037,1.6220137094506208,302.1031666241179
2019-11-13,17.400667501970364,65.33861541748047,254.1641540527344,644.4000244140625,112.73831176757812,129.3513946533203,186.2287139892578,240.30756134107136,80.23772800543578,54.33123779296875,28.140074404184123,62.82230758666992,18.69878625470126,39.67805099487305,5.22309661187263,19.5076904296875,93.2006137746725,34.38945726704376,12.971423149108888,6.05475664138794,17.64015770796104,6.123423581015489,8.035717964172363,1.780698537826538,500.7417907714844,180.34844970703125,248.09915161132807,45.81798553466797,383.1873168945313,88.8785666963131,9.218511647598643,72.29251014553074,49.84659698286123,14.312481430979677,60.53597259521485,20.295694008533317,42.57135420531151,63.64009230483439,249.63634641616227,147.88587951660156,74.50997924804688,116.00157928466795,24.097120772880732,104.82243347167967,81.17192077636719,42.11481765026838,9.029091001454617,49.82416580142296,1.6231102601233578,300.35546135998993
2019-11-14,17.44881755323945,65.07642364501953,252.6405029296875,650.7999877929688,112.45587158203124,129.69505310058594,185.5880279541016,239.8158998109301,79.49444316226058,54.45532989501953,28.10151415555214,62.70646667480469,18.680813560638637,39.82837677001953,5.178901725989932,19.5076904296875,94.1733758640274,34.48434766851249,12.842389106750488,6.006702899932861,17.671214048301334,6.0839708662646625,8.00479793548584,1.766270637512207,502.0506591796875,180.92141723632807,247.7210693359375,43.76413345336914,383.9949340820313,88.21132643420242,9.244502357643505,72.10920823853212,49.4817933704735,14.21427303189441,60.67552185058594,20.439562663622784,42.7430191074108,63.02105223295046,247.16412804935499,148.43397521972656,73.35150909423828,115.4696273803711,24.467458870538,104.9871063232422,81.09766387939453,41.83353425552167,9.001858296359499,49.599244053006615,1.569964768417849,301.40386923695405
2019-11-15,17.69028286095704,65.23011016845703,254.6879425048828,647.4000244140625,114.2917022705078,130.21055603027344,186.954833984375,244.83052251501863,78.85340349725739,54.6724967956543,27.670711914398417,62.75992965698242,18.87602385244769,40.05781936645508,5.211962553276469,19.527034759521484,94.54396985133847,34.22872231198242,12.89841651916504,5.995345115661621,17.67860179859765,6.1278445120035245,8.021166801452637,1.7753831148147583,510.2779235839844,180.49166870117188,247.05946350097656,43.37047576904297,387.9855041503906,88.6681944529696,9.268409684988656,72.49885186440088,49.671881050308,14.270009719270456,61.27360916137695,20.251372353980262,43.45507510400494,63.578260074203136,248.87832511000488,149.38067626953125,74.6087646484375,116.45752716064452,24.636617811792515,105.2066650390625,81.80303192138672,41.99974417412367,9.095526474399946,49.283239630733156,1.5228602625402528,304.59066568275193
2019-11-18,17.534551187527537,65.54655456542969,258.0209350585937,646.0,115.04484558105467,128.3013153076172,186.2714385986328,244.14224847996223,80.31454527313238,54.183868408203125,27.920340419079874,62.59953308105469,18.831808026886428,40.02617263793945,5.138763397454469,19.461261749267575,94.4049884500554,34.3415548385476,12.91030216217041,6.026797771453857,17.826689634482133,6.141151269449407,8.121204376220703,1.78449547290802,505.6968688964844,180.7304229736328,247.2485198974609,42.985382080078125,380.8119812011719,88.59223951474632,9.388674997432826,72.663510609691,48.75664765691727,14.165309777151268,62.28038024902344,20.31517702656478,43.57649178574327,64.3776824600366,251.2291999736044,148.4838104248047,75.80315399169922,115.944580078125,24.479532131690068,104.65775299072266,81.7287826538086,41.78665950641848,9.016366497480703,49.26780432669229,1.4982902836071297,303.4935041145945
2019-11-19,17.428689837967113,66.36482696533204,259.1636657714844,653.0,114.24462127685548,129.1604766845703,186.82667541503903,240.84832618914447,79.58779001768679,54.12181854248047,28.047976672152583,62.54606628417969,19.043747357865506,40.15276336669922,5.142734623840703,19.445783615112305,93.80279726523445,34.48842888883402,12.86615753173828,5.967385768890381,17.85980574498919,6.205585117977728,8.106653213500977,1.7825969457626345,513.7371215820312,180.0142059326172,246.77593994140625,42.92547607421875,378.2941284179688,88.21898960253748,9.311182269217825,72.53236427050979,48.918959095120044,14.353049314974633,63.0379524230957,20.513107325042803,44.103786335694316,64.50171867817815,252.46191316775366,148.135009765625,74.63570404052734,116.51453399658205,24.413462351129922,104.6943588256836,81.0048599243164,41.646019747941104,8.972902465853279,49.193514573896934,1.5101871196836327,304.07559692006544
