Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2020-06-02,16.88475650553778,43.06272506713867,234.21359252929688,1202.0,118.7546615600586,62.79960632324219,156.2237091064453,291.9209289550781,91.02443626233841,43.332515716552734,30.927186499725792,59.62590789794922,17.77597587884462,30.626073837280273,3.3188426744175374,14.64334487915039,80.30878448486328,30.19566437381436,13.097245216369629,6.4138898849487305,16.68371459981019,4.042932277886284,9.20457649230957,1.4327515363693237,466.9943542480469,179.5607452392578,251.02349853515625,31.898242950439453,372.3844909667969,91.69405586021821,9.497969162467342,71.36058905389564,56.10135137845691,11.721200563170713,75.89673614501953,20.353134799653198,46.73062167562544,74.45738860053243,296.05055450043983,93.19600677490234,82.68370056152344,113.41130828857422,13.831772553751943,96.64649963378906,87.1230239868164,30.850080490112305,9.189649648359932,44.971440907807555,1.313424198344619,274.4131893015965
2020-06-03,17.64110434637928,46.38710403442383,243.05364990234375,1200.0,121.35511779785156,67.44303131103516,169.52088928222656,303.08807373046875,91.79087244947615,46.0616569519043,31.37398773382156,60.91279983520508,18.053758794366296,32.10941696166992,3.434058067454316,16.162328720092773,84.15702819824219,31.069175872099006,13.41897964477539,6.694926738739014,16.860303331578326,4.230346968939157,9.374173164367676,1.4752490520477295,482.74432373046875,184.21585083007812,259.48712158203125,33.65016555786133,380.80377197265625,91.9834113600973,9.751102359800134,70.84341017281531,55.65349965039513,12.670538345395617,76.0960922241211,20.862281972920755,47.62908200057806,75.37899465660041,298.03217987870084,97.66049194335938,82.66507720947266,116.44369506835938,14.469208363874351,99.45060729980469,91.45521545410156,31.61384391784668,9.563293345665898,46.017149570973125,1.3317641024290607,289.4323371336759
2020-06-04,17.49777131193605,46.989349365234375,247.52227783203125,1185.5,120.72908782958984,70.96257019042969,168.68527221679688,305.3018798828125,90.63816062945641,46.2369270324707,30.820007169467864,58.469573974609375,17.84734995573759,31.99394416809082,3.385949831830658,16.25737190246582,82.60651397705078,30.788193803961622,13.410041809082031,6.677975177764893,16.64233507172554,4.184399739633518,9.22867202758789,1.4934121370315552,485.80816650390625,181.98524475097656,255.63999938964844,32.82077407836914,374.4651184082031,90.62168160482088,9.527500577784377,69.93452152803548,55.54299274090954,12.459270906077583,74.86005401611328,20.65292681220046,46.8809567429754,74.542291482063,291.2059318690772,98.25840759277344,82.71162414550781,116.9914779663086,14.356716188928695,99.12850189208984,90.42008972167969,31.344789505004883,9.381909415575251,45.80126384400996,1.3308427036191643,286.86065184027757
2020-06-08,17.74486454008502,48.85388946533203,250.04800415039062,1136.0,122.75166320800781,80.75221252441406,174.15310668945312,300.38238525390625,87.5272092432389,48.12312316894531,30.210112252899563,63.924869537353516,18.553555557703657,35.04056167602539,3.7002771468381983,17.052501678466797,83.69001007080078,30.949428083769746,13.57090950012207,6.760056495666504,16.61056718515989,4.428089408128726,9.388075828552246,1.590045690536499,499.1166687011719,186.49488830566406,255.06297302246094,35.5750617980957,384.6263427734375,90.65509225291771,9.53019043248758,70.0191721516876,54.88861238237041,13.440358497631097,73.84332275390625,20.290891638581524,48.06832035571453,72.66768472409808,286.0777049481294,101.6466293334961,83.4842758178711,117.59795379638672,15.609529537942727,102.42521667480469,91.18685150146484,33.71854019165039,9.623601326236553,45.946454803714296,1.3754821130857635,290.87136677620583
2020-06-09,17.58824065048975,47.56928634643555,244.1222381591797,1147.5,121.54774475097656,74.60041046142578,170.22935485839844,304.4163818359375,88.17536476337641,46.92964172363281,29.33586348757526,62.72190475463867,18.427581924963885,33.894752502441406,3.579036929550384,16.46782112121582,81.57907104492188,30.571323177639567,13.575377464294434,6.728829383850098,16.664547942912467,4.275723349748186,9.406610488891602,1.5165125131607056,502.6592102050781,184.361328125,256.2170715332031,34.56382369995117,384.5779113769531,92.71719640199899,9.40929665476542,71.80863604948263,55.38257833200987,12.980323462108208,75.69738006591797,20.05264642447291,47.769942057165316,73.24152982363128,290.980396307481,96.84333038330078,84.21038818359375,118.04792785644531,14.956710003585465,101.30736541748047,91.20601654052734,32.72043991088867,9.413023063978017,45.410973957195814,1.3569808027480212,285.0819370599165
2020-06-10,17.631384641734712,46.19222640991211,241.1107940673828,1190.0,121.49959564208984,73.90044403076172,168.52178955078125,303.0389099121094,89.50361868897686,46.070003509521484,30.156866663729016,62.61933135986328,18.421933414785453,33.17528533935547,3.4769738663432146,16.27094841003418,80.14065551757812,30.73014098398271,13.512818336486816,6.702064037322998,16.674348011123513,4.206048434049444,9.254622459411621,1.5011709928512573,499.786865234375,182.1792449951172,257.0826721191406,34.41746139526367,388.061767578125,93.03647956328314,9.444071010242405,71.7471926374219,56.48828719319545,12.797036309111427,77.75079345703125,20.127697172166084,48.1287508629699,73.99097105697322,291.25105569479274,96.16568756103516,84.42450714111328,117.83271789550781,14.636086626614851,99.79163360595703,90.84180450439453,32.12592315673828,9.377510366890192,45.67651035467454,1.3251348534153113,285.4125842692338
2020-06-11,16.987196234926387,42.67416000366211,227.60780334472656,1200.0,119.38069152832031,66.11210632324219,161.87319946289062,295.56134033203125,87.87556946727564,42.990325927734375,28.877653888126954,59.82174301147461,17.62285536707961,30.865896224975586,3.2295200715061947,15.418961524963379,76.77810668945312,29.612986694112188,13.141929626464844,6.537010669708252,16.273754703673767,3.939010771074827,8.97288703918457,1.4264034032821655,466.2762451171875,174.3722686767578,253.42796325683594,31.32609748840332,364.3522644042969,91.92599541321624,9.1372786652793,69.87399133843883,56.34981584659408,12.035598747161567,77.13277435302734,19.587142100140046,47.109030136854855,73.45113621715572,286.8951257796107,88.65180969238281,83.05606079101562,113.84170532226562,13.7205072249737,93.88977813720703,87.00801086425781,30.138381958007812,8.860757365046481,45.10240041851008,1.262796255379817,274.3243877017867
2020-06-12,17.071392504961977,43.98796081542969,223.52777099609375,1170.5,118.51387786865234,66.003662109375,161.7460479736328,301.0711669921875,86.72175890548736,42.66482925415039,28.754324185097936,60.82887268066406,17.744198077338222,31.061307907104492,3.2378124360993388,15.517396926879883,77.50666046142578,29.555219008846322,13.039154052734375,6.553070068359375,16.040448506534446,3.965588856477043,9.035906791687012,1.430106520652771,466.611328125,173.30545043945312,252.9470672607422,31.95146942138672,369.0458068847656,91.87295061576606,9.204251449584117,69.56380268738712,55.88297517521369,12.092081232330528,76.75399017333984,19.485490867419283,47.9698268612253,72.81234008513275,288.81504494840556,89.52875518798828,82.869873046875,112.78526306152344,13.888393366934324,93.36874389648438,87.33387756347656,30.459518432617188,8.859789760479657,44.5857633449469,1.2592103204196974,277.3902362173976
2020-06-15,17.07085568354637,43.02937698364258,224.20777893066406,1210.0,118.9472885131836,67.03882598876953,160.69244384765625,298.7590026855469,87.40808989747893,42.57302474975586,28.601447837609157,60.8475227355957,17.133989930418466,30.461748123168945,3.161378964884534,15.529276847839355,77.99236297607422,28.917680818653025,13.128524780273438,6.568236827850342,16.027228772643866,3.9151701737318945,9.000690460205078,1.4341622591018677,460.0528564453125,172.77206420898438,252.37001037597656,31.645437240600586,364.06195068359375,91.77900753189942,9.175438423279047,69.74686664539331,55.53005394020056,11.996053405960993,74.78031158447266,19.423456412674568,46.6790687009634,73.12148991927097,289.46718485274505,91.58162689208984,83.02813720703125,111.86576843261719,13.702926674388436,92.31720733642578,87.73643493652344,30.10801124572754,8.800047426064964,44.35972470424895,1.240567990956606,278.55811407593137
2020-06-16,17.37772280584295,45.39421463012695,233.63072204589844,1237.5,121.35511779785156,68.84295654296875,165.7061309814453,307.5156555175781,90.07421835017158,44.14207458496094,30.029926575395223,64.22328186035156,17.55649461806781,31.98505973815918,3.2264441126763996,15.970545768737793,80.21537017822266,30.1754835343911,13.517287254333496,6.750241756439209,16.378949594935257,4.004864261986622,9.276865005493164,1.4981732368469238,474.0794372558594,179.36679077148438,258.81390380859375,32.82964324951172,364.8361511230469,92.62201478590441,9.38680078113146,70.94581521386772,55.86045668155293,12.637230473378441,78.24919891357422,20.01730488167217,47.85276316404576,74.41264438009122,291.06840136035316,94.31212615966797,84.77825164794922,116.2284927368164,14.165428888056196,96.0023193359375,90.7843017578125,31.097434997558594,9.03339274265818,45.8045171135373,1.2904325989785594,282.18181167088005
2020-06-17,17.57866816075375,44.90275955200195,234.5050048828125,1280.0,122.7035140991211,68.76409149169922,166.0149383544922,316.66583251953125,91.10687908774243,44.242225646972656,30.13331546020694,64.37248229980469,17.590188744221816,31.936208724975586,3.184162663940806,16.041828155517578,80.25273895263672,30.26739341811743,13.669217109680176,6.695818901062012,16.750380633226598,3.9952240070072005,9.281498908996582,1.5022289752960205,485.4251403808594,180.09414672851562,263.7189636230469,32.82521438598633,367.7393493652344,95.93943402997047,9.584439525356284,73.36930027922881,57.52465110023877,12.5158742782427,79.46530151367188,20.225764526640997,48.003344800630586,75.56730130308308,299.5526147139972,97.16222381591797,87.2358627319336,117.61752319335938,14.039264823757113,96.98754119873047,91.66606903076172,31.197248458862305,9.092306590721478,46.77633610480465,1.2930227940129408,281.6633954367535
2020-06-18,17.592376603602133,44.85896301269531,233.8249969482422,1271.5,121.88484954833984,66.86136627197266,164.57986450195312,315.7311096191406,89.04465079888875,45.07682800292969,30.127006100217404,63.924869537353516,17.30139553557616,31.811857223510742,3.163391116844941,15.924723625183105,79.9912109375,29.894376207118622,13.678153038024902,6.667269229888916,16.562556126986745,3.9878883651649084,9.232378959655762,1.486358404159546,488.2974853515625,180.8214874267578,264.9692687988281,32.581268310546875,365.6587219238281,95.4267151606964,9.561250088653543,74.19131657668277,56.70421637786967,12.84362163193131,80.14312744140625,20.071296547348755,47.135719407570434,75.44285957833402,299.1022863205508,95.32859802246094,85.94189453125,117.77403259277344,14.040099135006603,97.25279235839844,90.9376449584961,30.967247009277344,9.12218188840103,46.803553736534084,1.271518137514786,281.88801260607397
2020-06-19,17.820806635284725,44.58646774291992,230.8135528564453,1276.0,123.37771606445312,67.88666534423828,164.7615203857422,321.9296569824219,89.35691672516054,45.28127670288086,30.249628112355712,64.73616790771484,17.088941711633233,31.354419708251953,3.2070502633965225,15.682023048400879,79.15056610107422,30.69006328267045,13.722838401794434,6.780575752258301,16.54423461148399,4.062145581062941,9.443680763244629,1.4854769706726074,488.2017517089844,180.2880859375,269.2010803222656,32.607879638671875,368.4651794433594,95.99060854619029,9.734192898918408,75.20204669815666,58.101792175506944,12.727187536986312,80.26274108886719,20.253085587384412,46.4103104094835,75.33338815636932,304.2063299513047,94.05302429199219,87.61753845214844,120.78685760498047,14.084947222574847,98.35169219970703,91.78108978271484,30.975923538208008,8.990269177326581,47.76424064762425,1.2699555637959565,281.30432143350663
2020-06-22,17.902900619147886,43.744667053222656,229.06497192382812,1285.0,122.65534973144531,66.30928802490234,163.0176239013672,317.3545227050781,88.84084444014239,44.81015396118164,29.918968991212896,64.01811981201172,17.195135898745647,31.17677116394043,3.1360317854997266,15.736335754394531,79.80439758300781,29.50036659368896,13.671686172485352,6.780575752258301,16.366189835111435,3.943809877793028,9.388075828552246,1.483360767364502,482.5528259277344,180.2880859375,267.6622314453125,32.56352996826172,368.416748046875,95.37646778148246,9.695695396702067,74.02939108040027,57.51990408043184,12.445754526856618,81.75794982910156,20.08643619062772,46.85140981278848,74.62720227050187,301.538929011389,93.2159423828125,86.60283660888672,121.31507873535156,13.855468067142647,97.19595336914062,91.81942749023438,30.754608154296875,9.048786565678824,46.649592035960524,1.2557462633594423,280.4732521540318
2020-06-23,18.11211374385823,45.05359649658203,235.7678680419922,1300.0,124.29268646240234,65.81635284423828,166.57806396484375,322.6183776855469,89.70914434717969,45.77907180786133,30.20247316958383,67.70160675048828,17.719256480546903,32.251529693603516,3.206095617456304,15.970545768737793,78.77117919921875,29.6229648078396,13.960000038146973,6.9688262939453125,16.712987874835964,4.0215099032863515,9.531723022460938,1.5089298486709595,480.7173156738281,184.0218963623047,269.2010803222656,32.89617156982422,375.5295715332031,94.99528805653244,9.79727612441755,74.69721215604795,58.36994437737803,12.786618853899418,83.63195037841797,20.294633359221045,47.788289459352384,75.81443337652367,301.8429220336275,94.79046630859375,86.8448715209961,122.76280212402344,14.224040111547803,98.522216796875,93.54463195800781,31.405550003051758,9.25220583516574,46.82224649066571,1.2832907894258097,283.9647160489585
2020-06-24,17.94084141731787,42.771484375,228.96780395507812,1263.0,121.54774475097656,62.079925537109375,161.69154357910156,316.5674133300781,87.71415058213461,44.13013458251953,29.10899642390723,65.26770782470703,17.163608629129158,30.65271759033203,3.062310679991242,15.620925903320312,76.8753662109375,28.567319782625418,13.606582641601562,6.801988124847412,16.298937648360152,3.946892367916007,9.265743255615234,1.4696063995361328,458.4976501464844,176.9422607421875,270.0666809082031,30.90918731689453,369.8199768066406,93.42255220080688,9.595447993444395,72.98890500866719,57.311082268089194,12.399787733866106,81.06018829345703,19.62947546963187,46.63928369010682,74.68861900200136,293.93218998621705,89.44903564453125,84.76893615722656,117.4805679321289,13.544841742132121,95.9265365600586,92.01111602783203,30.316314697265625,9.00705462868956,46.135591279366054,1.2412700047898397,277.16190266916783
2020-06-25,17.987885774202823,42.927188873291016,231.20211791992188,1283.0,122.17378997802734,63.0164909362793,164.1802215576172,316.8133850097656,88.50825398535817,44.174583435058594,29.22114145800151,63.346702575683594,17.297741998346464,31.243392944335938,3.0640442115585755,15.758398056030273,77.7474365234375,28.278137979378517,13.722838401794434,6.8367838859558105,16.33948630139348,3.969797520282191,9.369540214538574,1.4854769706726074,458.7874755859375,178.59092712402344,269.87432861328125,31.787364959716797,371.8522644042969,93.98841083460411,9.685397670864404,73.27460174354655,57.251296426554745,12.53487255453947,79.74440002441406,19.713647056873015,46.84372365637973,74.82498069380235,299.02860345315275,88.5920181274414,85.513671875,118.16531372070312,13.546519095579423,96.74124145507812,92.54784393310547,30.559324264526367,9.229205995151233,45.810531976626955,1.2569245763646448,280.24974805599413
