Date,ABBN.SW,ABI.BR,ADS.DE,ADYEN.AS,AI.PA,AIR.PA,ALV.DE,ASML.AS,AZN.L,BAS.DE,BATS.L,BAYN.DE,BHP.L,BNP.PA,BP.L,CS.PA,DG.PA,DGE.L,DTE.DE,ENEL.MI,GSK.L,HSBA.L,IBE.MC,ISP.MI,KER.PA,LIN.DE,LOR.F,MBG.DE,MOH.F,NESN.SW,NG.L,NOVN.SW,NOVO-B.CO,PRU.L,PRX.AS,REL.L,RIO.L,RKT.L,ROG.SW,SAF.PA,SAN.PA,SAP.DE,SHEL.L,SIE.DE,SU.PA,TTE.PA,UBSG.SW,ULVR.L,VOD.L,ZURN.SW
2020-11-04,24.40231520815917,49.06784650838437,266.78435330088934,1626.5,132.94549720616433,69.83004378761309,159.1018455523289,322.94814020572375,75.24621522815714,51.62529256068893,21.952173377889178,42.798145240759894,13.189953323561245,29.4180850982666,1.8466441769813373,15.708535476117444,72.87922352475674,23.65762122522341,14.042074123359376,7.013716999317223,12.193722974639847,2.9494520665045787,10.553141304117236,1.6200198530579382,552.6765622599795,200.852789530944,297.99903919501605,46.607231527152805,422.2630570908967,113.70944002092455,8.398871535250453,79.27027625835188,3280.1888813286864,9.064821938127668,91.05685262227708,14.388517588078951,41.234116130332474,62.4205809027405,337.3659436112032,97.80000305175781,83.90520432615212,94.63985443115234,9.145339667002656,105.65619272459496,110.85662245574069,27.88206557456836,12.879748717124743,41.25253265309645,0.9181741044520291,333.7627593520159
2020-11-05,24.72009830417168,49.98495651874848,272.53020559301785,1614.0,135.2138521636211,71.6628474207935,161.8356351652632,335.55981860062826,76.11166134974572,52.10989616565022,21.499899780615205,42.84216795044137,13.450146840958041,30.0931396484375,1.8613242351142594,15.961997460740738,73.47270621309552,23.960348867575238,14.241796430280074,7.245032563075178,12.212260754397409,3.0102121310470236,10.869341166565874,1.659967567160335,564.5652628217258,212.3868951616899,302.9221716248285,47.96119336376484,436.30019388874535,112.18645144202847,8.473974920037346,78.60257140110863,3341.5730854064254,9.255815205523765,94.45524331516366,15.010982098987597,42.107733561978606,62.84535202520494,334.5913434815638,99.51404571533203,82.80335017895908,96.06800079345703,9.016285900421833,108.23221413617107,112.4402936683743,27.487317464644374,13.061487777160568,41.68358389702492,0.9243351269508137,336.2972450394784
2020-11-06,24.897324249031243,49.95351464858409,274.8086972755107,1610.0,136.00282956743976,71.27592361020484,162.92137605877323,339.5634936284548,75.15283026729796,51.893372751096244,21.211226904586965,41.81501140821415,13.624642253626243,29.515790939331055,1.8427390594579913,15.9498305488874,72.74074661916744,23.671513396833618,14.51833654406155,7.341176081310884,12.094884690344928,3.00662072963569,10.849577555735678,1.6392840202038899,566.9630242546639,209.4039161345047,297.5971848682246,46.757672636312115,435.95054651791736,111.4069418960111,8.287791958139366,78.406685952863,3296.4136571902136,9.221582795177088,96.87409768739813,14.906497716229827,43.058489795062044,62.781652057466225,334.1172977415267,98.79653930664062,80.5319854940082,95.12893676757812,8.96331951156562,106.81638067797427,112.09385918901837,27.612235860993646,13.040008264330007,41.61687698163551,0.9095442676725973,334.2670379636504
2020-11-09,25.734956107086365,55.65529422983156,296.0087874926064,1582.0,140.1943550323055,84.51288164008407,180.31283873742885,355.0277958928127,73.86377530354882,57.46110631893211,22.04684697501225,45.1703854444557,14.066821385403099,34.82294845581055,2.126984258049054,17.602400803307994,86.45011153508078,26.084565772392583,15.04580978576284,7.663874832794605,12.386993623998444,3.3395166175795996,10.933567429009026,1.790355985874922,601.1306828416101,220.54033587068977,311.9646019662312,49.20838791457938,463.92487167538246,110.40103408201645,8.365991847399531,79.1635477899014,3183.501752922396,10.90399521898315,96.45430295556547,16.386472144256626,43.31831217222149,59.351390556896966,324.04377138469073,112.6085205078125,82.08811416246469,96.81143188476562,10.114345733622761,114.52479144691488,117.58721329110922,31.774560353365064,13.64438676093262,42.0087921685193,0.9737953343200705,345.82869222592484
2020-11-10,25.988197464283804,59.45997826689649,278.8704145451965,1548.0,139.20811374645476,89.52256118911431,186.63349660404847,341.0148714425405,75.52728056566531,59.30671234764066,22.970650915252254,46.55460173731917,14.28065204371407,37.48318862915039,2.224647784664683,18.318176939285337,87.10294488060987,26.622312818124897,15.13286849653376,7.660067864800114,12.665966098199707,3.3226091401744746,10.928628018871018,1.8698463274136916,610.4219137158691,219.1482717239697,309.95520446763487,51.44072185730494,472.6668698074634,110.34135359809383,8.354835216711145,80.14767962137282,3119.178868904692,11.11338442026663,89.33767141613963,16.00825645113573,44.41138931243759,61.15671450105139,321.13028941552517,118.3386001586914,81.8561448683188,96.9288101196289,10.467489202519287,116.41255355437971,117.83465748621161,33.03375445810288,13.997484020880814,41.47387993352253,1.0085843884420929,357.0145001192469
2020-11-11,26.095033873954172,59.57527744947764,276.69095118463684,1642.5,139.75054645367265,88.58579786453966,184.63648707754967,351.0741289179454,77.2103684598595,58.18285250901694,23.546265598585457,47.048615693585695,14.173428104610235,36.49725341796875,2.2205435034466077,18.462140005583137,84.47184386847293,26.336818294891383,15.347954784923173,7.817134339220603,12.536397193963817,3.418444456577187,11.22012287025873,1.8501765252610518,622.8101373896579,220.73917103150555,319.7009349467023,51.43101611067889,484.9056859737932,112.52007175755051,8.438902122105677,81.93594048513113,3159.311900403431,11.035619752442447,86.69891910828713,15.934034560590751,44.060153768792865,61.40478879948757,330.86907219883324,116.49501037597656,84.34980685902082,99.3058090209961,10.485305882469333,115.54732595579216,117.48822300685569,32.474108424295885,14.144807947726655,42.0644677806128,1.0047354973317353,360.4907145789325
2020-11-12,25.825392463769084,58.831112104548005,271.4404583520338,1640.0,138.1232483320189,86.15222730789043,182.4067990122599,353.2261142964951,76.07988953074587,57.33737802137059,23.73536452106752,46.437215848236676,13.920582910461125,35.124942779541016,2.171669026193338,18.224901666215814,82.69141172583275,26.179361755012383,15.404287633239464,7.69148145885655,12.717778957327623,3.2838939176286908,11.30905513880917,1.827059305349644,608.124069529123,216.5630564559916,321.20803813642925,50.66425805430957,469.8194818540173,112.09676843105841,8.372154644189159,81.66720961753073,3184.2377477002137,10.930913511833676,89.77745964752106,15.993432715599088,43.96788435403103,61.92132415074696,331.58079624331555,113.40575408935547,83.43160167083197,98.09285736083984,10.56967372436478,111.81110867243795,116.39945594219259,32.18429631354269,13.9158669954285,42.169921401230575,1.014263568704018,362.56690586190985
2020-11-13,25.685270476216484,58.22319486366406,267.4778316470982,1629.0,137.08769498187561,87.11954077428234,185.10181158306767,353.12603633769726,76.58506478335094,57.73949166990949,23.852280888206426,46.65242331155457,14.019013443219114,35.453590393066406,2.1846263872965657,18.604080733829644,84.80814833684181,26.0233983547025,15.27626005562097,7.634366467907383,12.758805774750737,3.317818712887664,11.279410717610237,1.843079077867921,608.4238212676989,215.36985861594584,317.2895887228351,50.95543045309125,470.9184764415194,112.12485834613358,8.4541045716209,81.33495094010738,3173.7619838841106,10.976393494574396,88.75795160748063,15.758575502546794,44.0907803921805,61.64427618067955,329.6633663591655,113.1067886352539,82.92899889306038,99.01235961914062,10.58956597236563,111.14253450770956,116.25098627357801,32.62401428844618,13.958643920733367,42.156603776621765,1.0351037451967202,366.53592451201416
2020-11-16,26.091845801035166,60.00500355057717,272.53020559301785,1631.0,135.95351750314722,91.6404732131205,188.55295204629428,358.43094131497304,75.48242089311381,59.05925132780292,24.19930341908545,46.74535880920412,14.27271617177545,36.06201934814453,2.3030647486704416,19.003534699511146,85.9159795039323,27.110455067355772,15.178959390698507,7.700048258740418,12.753571609488931,3.4472482292193205,11.215183460120723,1.8655880508970457,618.5142007547418,214.87270842218936,320.20329218789135,52.197770094137326,476.4633766446045,111.12580437266061,8.347762676180109,81.99506836654852,3133.529560094591,11.278069069889739,88.09825780062654,15.553557094244226,44.377796523986966,60.094991120168004,329.6677789632803,119.83340454101562,82.66802947646303,98.09285736083984,11.227392635721076,110.41495243522525,116.30048141570478,34.21299371725231,14.68194768662583,41.0413557713667,1.1021971292109258,377.45736605003015
2020-11-17,26.431275383736573,59.208435088706885,275.0068472836026,1640.0,136.397341706642,91.7321157587317,192.00409250952086,359.38177470287127,73.33866029040001,59.76037392260347,24.294853937903024,46.62797292012163,14.074533615609772,36.35070037841797,2.3144034033885577,19.31580123252254,86.27206752469796,26.765811820420545,15.322350949785717,7.721942687638659,12.419173281753,3.34285272527745,11.175658228553054,1.874915873943714,619.5132469788268,212.48632831502704,318.5957804822462,52.93541498353935,475.86393643409826,111.74192001987461,8.275871843012638,81.88764602084053,3113.8385340342065,11.400351148165575,87.69844892848803,15.185296627268746,44.10278215869562,58.894849718658186,325.84186369603736,123.37110900878906,81.98179358242008,96.38102722167969,11.343337956246929,109.72670104951276,116.69638740053888,34.61273637410115,14.819852121368749,40.40619486387015,1.0581930720177948,382.3771115613507
2020-11-18,26.528970047295,58.86255397471239,281.54520624387317,1593.0,136.93977441385994,91.6404732131205,192.7214759318771,357.9804667946242,72.18972471667529,60.53367246382692,24.45137354515651,46.437215848236676,14.141247519540403,36.53278732299805,2.3113530342784454,19.30363651290557,86.29184311590664,26.53908978215151,15.27626005562097,7.73146135417629,12.143182764574123,3.407752404805911,11.195420844336889,1.8994523365804488,622.9099915169326,212.08859570167846,315.8830199136656,54.06128566507275,487.8529284583889,111.07486587836203,8.307915130180682,81.82272252040043,3109.608542297699,11.360914901320047,88.69797110883431,15.336071596224581,44.469043062123184,58.91700344316965,325.25594839539315,121.92613220214844,83.20929644371441,97.81896209716797,11.367747948855076,109.25475656344715,116.15200386820734,34.74765017851874,14.781889767754876,39.93316087303897,1.05971284696591,391.6702467015149
2020-11-19,25.70168135532643,57.824906524291684,279.3657428833135,1592.0,136.93977441385994,90.95826813755438,188.88254876135355,355.77850428955503,71.60820913629881,59.574783688618545,23.611718570166193,45.38560091117505,13.848964941288234,36.244110107421875,2.23312933480947,19.194136498461894,85.85663680793009,26.525764658638355,15.209685253153136,7.771441748116595,12.30508220528885,3.394782149533611,11.2250632754431,1.8799854204737363,611.4208968210368,210.39824766787618,314.1750052936228,53.449819554720335,489.5014672931833,110.09938339582965,8.217508193677622,82.08013010084488,3124.4674037989416,11.16233464391325,87.69844892848803,15.699944753191396,43.654995872771146,59.03104220201517,321.8936685997235,119.83340454101562,82.77435005650763,97.25161743164062,11.063730959369883,107.95692308396461,117.53771814898246,34.088073216163494,14.708526411163897,39.3593072709195,1.046762772295159,383.4996843192056
2020-11-20,25.415252215277846,57.47902951873443,277.87975786896266,1608.0,137.58083124966294,90.2556857943227,189.4254110650926,361.4837520284617,73.45991349673078,59.44074580577225,23.66311242279578,46.852964541713426,14.086259658612457,36.37290573120117,2.2439578759390755,19.060311429257023,85.02575945201818,26.33814302706901,15.225048184380451,7.837124037570192,12.319490615938888,3.3760245846085053,11.30905513880917,1.896410553828369,613.1193006495483,212.3868951616899,313.7731195006716,53.88658222580374,493.19802569209224,109.70879116622787,8.208913718494445,82.66561176497328,3160.6264293989148,11.173507464056435,90.95690040424245,15.78725724573436,44.27879943982493,58.96608124403754,321.11175671799646,121.0790786743164,82.97732714956851,96.64513397216797,11.257838804792714,107.74060826591895,119.31933841459168,34.47782677916263,14.684836604228765,39.38311168972157,1.062147667537334,386.06894514560594
2020-11-23,25.392417324112927,58.19175710193691,277.38439840943715,1599.0,134.77001233526437,91.7830274085334,190.58873861491958,357.580154959433,70.36315601530629,60.19342075171142,22.974607243499676,46.57416605216625,14.342467516503858,36.85254669189453,2.317273927611967,19.228609415379687,85.61924214035696,25.929852665231625,15.117505565306445,7.69148145885655,12.02477256183269,3.3892017838614765,11.200361249521256,1.8893132435204043,609.4228043728666,211.8897138220749,313.47170515595815,54.352458063854435,493.048212593007,107.3074816579743,8.077740037871132,82.6150327370032,3118.1869810670055,11.022008153242094,91.3966962754785,15.548950399857159,44.951906940701505,57.35239919046852,318.26956901385006,121.82647705078125,81.27622163295403,96.13648223876953,11.698662128080494,109.80535450465763,118.52750280827489,36.09677980373648,14.930371354186855,38.43435704823809,1.047381497006768,393.2213058341655
2020-11-24,25.393570464695053,60.4976257173172,276.5919228627037,1551.5,134.12897112432333,95.204272939559,193.3225119418219,359.2316577646746,70.12546161940406,63.04946348205225,22.685807401852678,47.62578098922787,15.128245997788339,38.846614837646484,2.503988344189059,19.96263591913704,88.03272407612945,25.7050145099001,15.204564276077365,8.013229340927632,12.106974863790736,3.515413847504075,11.141074397216114,1.9426447194808525,603.8281328942068,213.87837688881785,298.60186788444287,56.24509087466803,496.54496802253414,107.65081718393562,7.987380202132303,83.31418554835794,3053.731537105366,10.915306741188573,92.51616417340819,15.33820933433427,46.52171477037129,55.06429870491959,316.59855388681916,122.47422790527344,81.39220628002698,95.22676086425781,12.326918239260262,110.49360589037012,117.04282187989482,38.140465057699735,15.868245421794654,38.0676949165829,1.0724254456399696,396.17533385926384
2020-11-25,25.40456909177448,59.70104903857244,271.044220578667,1552.0,134.03034699573823,93.16781482733121,193.10923006711013,355.32806069564583,68.4849573576258,62.0802651215591,22.55394829902762,48.0757682341122,14.938734858281004,38.8643798828125,2.441941751582358,20.145126443518894,87.28098092980461,26.11099709655275,15.460619431314353,8.07891163038123,12.114618190545153,3.5093103451257317,11.165777418184316,1.969209082980696,603.4285270283561,212.28746200835275,305.8358436237249,55.72097648395012,494.74664739101536,108.13441311945056,7.974214581548723,84.29617582022993,3042.5368123645953,10.615813895948811,92.19631401975553,15.359072556876606,45.358009752698244,56.326277713999474,317.09904250960284,123.5704116821289,81.40187034705534,96.52775573730469,12.109882263288792,110.4739445061836,117.24077093287043,37.75071780891921,15.736364616457465,40.063275858821136,1.065963312022915,397.4356145081662
2020-11-26,25.347949802389344,59.81634411271635,272.1339366982426,1575.0,135.70695718168454,91.43683449375422,192.97351856268338,357.7803108770286,68.03747279358261,61.93591765342802,22.620428840695016,48.13446518035417,14.707547284546383,38.517974853515625,2.4052984027893065,20.061992455896856,87.04358626223147,25.9769910668947,15.491346344010383,8.06272890002613,12.216429179077553,3.505813570832639,11.160837012999949,1.956028481338904,602.1296659467778,214.3755426555036,307.54388970992744,54.43980978348895,493.5976942355776,108.44880492349587,8.033667305740446,84.4689880018235,3067.334958832461,10.604182119262918,93.81555064771297,15.321499026224481,45.20726979848436,57.71505176755619,319.76645862789326,121.57734680175781,82.5133885612767,97.3689956665039,12.050356473520921,109.49073276567934,116.15200386820734,37.34097974400205,15.577903183744082,40.26194753567449,1.0774216860876187,391.3119290248944
2020-11-27,25.279151121649633,60.00500355057717,268.66663833142394,1616.0,136.2000778246099,91.6404732131205,192.08164659377385,366.6885481205,68.34508835168953,62.81232089692871,22.69227622374874,48.432827984748435,14.814049975770425,38.92655563354492,2.403846401270628,20.005217918387352,87.0238106710228,26.060543053402636,15.522073256706415,8.093189630187677,12.180572325711159,3.5734799035976605,11.333758159777373,1.9716426188504927,605.626390849993,214.27610950216646,310.5580331570617,54.92510118770263,495.39607747181816,108.11470677719694,7.977752142073952,84.067190328006,3100.7072434001198,10.560969271773955,93.19584383995642,15.364834952538956,45.477101272782676,57.058764348582265,318.399078234163,122.5738754272461,82.35874764609038,97.9559097290039,12.063361306201946,110.78857416356067,116.25098627357801,37.67576803395337,15.571635783506556,40.364671196984894,1.0725307117335798,390.09709581715055
